level;type;description;file;line 
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;91
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_State_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;91
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;91
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;91
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;91
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_State_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;91
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;93
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;93
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;93
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;93
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;93
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;93
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Start - (const uint8 *dataIn0, Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;94
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Start - (const uint8 *dataIn0, Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;94
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Start - (const uint8 *dataIn0, Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;94
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Start - (const uint8 *dataIn0, Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;94
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Start - (const uint8 *dataIn0, Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;94
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Start - (const uint8 *dataIn0, Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;94
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Stop - (Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;95
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Stop - (Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;95
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Stop - (Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;95
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Stop - (Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;95
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Stop - (Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;95
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_ECUMetaData_Stop - (Dcm_OpStatusType OpStatus, uint16 *currentDataLength, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;95
error;brief;brief description missing for symbol -> Std_ReturnType ORUGUARD1_IF_UnlockGuard_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *dataOut1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;97
error;return;return value not described for symbol -> Std_ReturnType ORUGUARD1_IF_UnlockGuard_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *dataOut1, Dcm_NegativeResponseCodeType *ErrorCode);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;97
error;security;security rating missing for symbol -> Std_ReturnType ORUGUARD1_IF_UnlockGuard_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *dataOut1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;97
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ORUGUARD1_IF_UnlockGuard_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *dataOut1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;97
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_UnlockGuard_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *dataOut1, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;97
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ORUGUARD1_IF_UnlockGuard_RequestResults - (Dcm_OpStatusType OpStatus, uint8 *dataOut0, uint16 *dataOut1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/ORU_SafetyGuard/ORU_SafetyGuard_QM/c/src/ORU_SafetyGuard_QM_Task.c;97
